80,10,1081.6278076171875,174.06582641601562,1181.8780517578125,296.2455139160156,0.3499743640422821
80,13,1849.9647216796875,12.111900329589844,1903.6036376953125,41.818016052246094,0.3497820198535919
81,1,0.5055999755859375,258.9722900390625,140.71913146972656,470.42047119140625,0.9086410999298096
81,2,267.1255187988281,112.53300476074219,518.7653198242188,245.85337829589844,0.9051117300987244
81,3,0.5457687377929688,120.318603515625,267.87213134765625,221.58526611328125,0.8725935816764832
81,19,1673.4891357421875,222.80987548828125,1761.3878173828125,389.8044738769531,0.8145761489868164
81,4,1676.96484375,34.1321907043457,1727.6923828125,196.56248474121094,0.6101212501525879
81,14,1067.5198974609375,80.03052520751953,1105.8336181640625,174.51687622070312,0.5716608166694641
81,6,1117.5714111328125,31.26514434814453,1302.596923828125,84.19182586669922,0.570992112159729
81,8,954.8756103515625,39.85418701171875,1124.0848388671875,86.3298110961914,0.502265989780426
81,9,950.8258666992188,175.40057373046875,987.9274291992188,220.3758544921875,0.5015861988067627
81,5,1213.663818359375,69.22956848144531,1266.034912109375,189.21446228027344,0.4970328211784363
81,7,1304.256591796875,41.563087463378906,1488.177734375,182.12127685546875,0.48947152495384216
81,15,1305.989501953125,42.207645416259766,1487.841796875,88.98289489746094,0.4117557406425476
81,12,1117.7208251953125,32.15320587158203,1302.947509765625,192.79693603515625,0.39659103751182556
81,13,1850.220703125,12.4200439453125,1902.81298828125,41.898651123046875,0.35632896423339844
81,10,1082.019287109375,174.1454315185547,1181.5814208984375,296.7857666015625,0.3354890048503876
82,1,0.5043983459472656,259.2491455078125,140.68385314941406,470.42779541015625,0.9088100790977478
82,2,266.90753173828125,112.5816879272461,518.9124755859375,245.86007690429688,0.9065310955047607
82,3,0.6004486083984375,119.40724182128906,267.9657287597656,221.558349609375,0.8709378838539124
82,19,1663.9163818359375,220.322021484375,1743.0611572265625,388.59356689453125,0.8530982136726379
82,4,1676.8956298828125,34.40602493286133,1727.8941650390625,197.2979736328125,0.6018584370613098
82,6,1117.55517578125,31.23892593383789,1302.8839111328125,84.26797485351562,0.5691357254981995
82,14,1067.5316162109375,80.0863265991211,1105.6239013671875,174.39913940429688,0.5616254806518555
82,8,955.1442260742188,39.889583587646484,1124.181884765625,86.26289367675781,0.5055121779441833
82,7,1304.2000732421875,41.43592071533203,1488.0533447265625,182.56727600097656,0.49382901191711426
82,9,950.9569702148438,175.6067657470703,987.9358520507812,220.27735900878906,0.4771353304386139
82,5,1213.769287109375,69.29685974121094,1265.990234375,189.32437133789062,0.4765643775463104
82,15,1305.9136962890625,42.16166305541992,1487.70263671875,89.33086395263672,0.40910604596138
82,12,1117.7054443359375,32.12720489501953,1303.216552734375,193.1774139404297,0.39996904134750366
82,13,1850.868896484375,12.367000579833984,1903.53369140625,41.816734313964844,0.36532506346702576
82,21,601.843017578125,104.6099853515625,647.2483520507812,163.00181579589844,0.3495330810546875
82,10,1081.9132080078125,174.22604370117188,1181.970458984375,297.0439453125,0.31998080015182495
83,1,0.4968452453613281,259.3023376464844,140.67457580566406,470.4844665527344,0.9092726111412048
83,2,266.9873352050781,112.61868286132812,518.8438110351562,245.89869689941406,0.9066901803016663
83,3,0.63336181640625,119.54659271240234,267.9677734375,221.67567443847656,0.8719345927238464
83,19,1661.2064208984375,221.9235076904297,1731.2669677734375,388.7513122558594,0.8462336659431458
83,4,1676.4781494140625,34.49280548095703,1728.3343505859375,197.1211395263672,0.6212843656539917
83,6,1117.0711669921875,31.29367446899414,1302.96240234375,84.24600982666016,0.5615363121032715
83,14,1067.59326171875,80.24404907226562,1105.783935546875,174.156005859375,0.5341780185699463
83,8,955.1416625976562,39.724971771240234,1124.2987060546875,86.28754425048828,0.5056623220443726
83,7,1304.1400146484375,41.55573272705078,1487.9603271484375,181.5454559326172,0.49728941917419434
83,9,950.8276977539062,175.80580139160156,987.7805786132812,220.42938232421875,0.4718405604362488
83,5,1213.7755126953125,69.29434204101562,1265.8924560546875,189.21286010742188,0.4661925435066223
83,12,1117.3052978515625,32.20294189453125,1303.2796630859375,193.20437622070312,0.40714386105537415
83,15,1305.8438720703125,42.30165481567383,1487.632080078125,89.34783172607422,0.4050960838794708
83,21,601.7512817382812,104.50678253173828,647.2236938476562,162.67059326171875,0.3600294291973114
83,13,1852.48681640625,13.053955078125,1903.714599609375,41.44947052001953,0.34180760383605957
83,10,1081.87109375,174.36300659179688,1181.7513427734375,297.412841796875,0.31847652792930603
84,1,0.4950370788574219,259.3710021972656,141.09976196289062,470.3183898925781,0.909912109375
84,2,267.06060791015625,112.56430053710938,518.7346801757812,246.27195739746094,0.9054396748542786
84,3,0.7131500244140625,119.85104370117188,268.28338623046875,222.3712921142578,0.8720173239707947
84,19,1649.8736572265625,220.423828125,1720.2623291015625,388.05865478515625,0.8329267501831055
84,4,1676.0101318359375,34.86198043823242,1728.7294921875,196.90911865234375,0.6040831804275513
84,9,950.899658203125,175.89834594726562,987.948486328125,222.4046630859375,0.5754450559616089
84,6,1117.0196533203125,30.97277069091797,1302.4080810546875,83.89305114746094,0.5749274492263794
84,14,1067.4246826171875,81.00013732910156,1106.8802490234375,174.6833953857422,0.5475090742111206
84,5,1213.76953125,69.05060577392578,1265.860107421875,188.8512725830078,0.525141179561615
84,8,955.1217041015625,39.51777648925781,1123.638916015625,86.40106201171875,0.5217028856277466
84,7,1304.2254638671875,41.476707458496094,1488.4310302734375,180.01890563964844,0.4943085014820099
84,15,1305.9647216796875,42.213706970214844,1488.0169677734375,89.08479309082031,0.4100908935070038
84,12,1116.8839111328125,31.76799774169922,1302.672607421875,192.76585388183594,0.38167017698287964
84,10,1081.89013671875,174.8009490966797,1180.0859375,298.0775146484375,0.36196210980415344
84,13,1855.4146728515625,13.950382232666016,1902.7818603515625,40.98068618774414,0.3442668914794922
84,21,601.1880493164062,104.25933837890625,647.0447998046875,162.34835815429688,0.30249273777008057
85,1,0.490081787109375,259.4068298339844,141.1386260986328,470.3121032714844,0.9098019003868103
85,2,267.0960998535156,112.58628845214844,518.756103515625,246.23822021484375,0.9047678112983704
85,3,0.7059860229492188,119.69076538085938,268.5485534667969,222.3091278076172,0.8721660375595093
85,19,1639.9478759765625,218.654296875,1708.2696533203125,386.4167175292969,0.8355645537376404
85,6,1117.2261962890625,31.067264556884766,1302.5728759765625,83.98835754394531,0.5759087204933167
85,4,1676.29833984375,34.74671173095703,1729.03564453125,195.01263427734375,0.5739772319793701
85,14,1067.3939208984375,80.78668212890625,1106.298583984375,175.2022705078125,0.5676400661468506
85,9,951.1609497070312,176.2122344970703,987.7219848632812,222.01295471191406,0.563566267490387
85,5,1213.942138671875,68.97846221923828,1265.860107421875,189.09902954101562,0.5237458944320679
85,8,954.8529052734375,39.454010009765625,1123.6669921875,86.34471130371094,0.5177738666534424
85,7,1304.193359375,41.45940399169922,1488.464111328125,179.54544067382812,0.48841819167137146
85,15,1305.8819580078125,42.32841110229492,1488.191650390625,89.00757598876953,0.4145578444004059
85,12,1117.106689453125,31.829687118530273,1302.860107421875,193.29144287109375,0.38778921961784363
85,13,1854.016845703125,13.994453430175781,1902.690673828125,41.04766845703125,0.3388434052467346
85,10,1082.2723388671875,174.69387817382812,1179.969970703125,297.7647399902344,0.33410024642944336
85,11,1096.295654296875,78.75045776367188,1127.7955322265625,173.53761291503906,0.3271738886833191
86,1,0.4878044128417969,259.4420471191406,141.145751953125,470.310791015625,0.9096726179122925
86,2,267.12457275390625,112.45750427246094,518.7188110351562,246.25634765625,0.905796229839325
86,3,0.7653350830078125,119.6392822265625,268.5412902832031,222.1852569580078,0.8715016841888428
86,19,1628.1617431640625,221.81126403808594,1702.4593505859375,385.79510498046875,0.8264436721801758
86,4,1676.1119384765625,34.706329345703125,1728.8638916015625,195.63429260253906,0.6261099576950073
86,6,1117.056884765625,31.180583953857422,1302.6368408203125,83.92777252197266,0.571584165096283
86,9,951.1909790039062,176.0048828125,987.7157592773438,222.0023956298828,0.5637737512588501
86,14,1067.3814697265625,80.66679382324219,1107.0845947265625,174.85369873046875,0.5440486073493958
86,5,1213.94677734375,69.09363555908203,1265.934326171875,189.05369567871094,0.5253976583480835
86,8,954.7208862304688,39.47782516479492,1123.845458984375,86.37474822998047,0.5089515447616577
86,7,1304.132568359375,41.40696716308594,1488.6146240234375,179.06565856933594,0.48398566246032715
86,15,1305.8453369140625,42.343841552734375,1488.2918701171875,89.0409164428711,0.41662895679473877
86,12,1117.01708984375,31.988937377929688,1302.9429931640625,193.071044921875,0.39316463470458984
86,10,1082.1038818359375,174.64691162109375,1180.0543212890625,297.898681640625,0.34113091230392456
86,11,1096.4014892578125,78.90087890625,1128.3870849609375,173.74021911621094,0.31085747480392456
87,1,0.4860877990722656,259.5489501953125,141.25064086914062,470.3663635253906,0.9096863269805908
87,2,267.13323974609375,112.45944213867188,518.78955078125,245.95188903808594,0.9034138917922974
87,19,1612.7403564453125,216.27090454101562,1700.4229736328125,387.7196960449219,0.8886588215827942
87,3,0.7185287475585938,119.28791046142578,268.1392822265625,221.91082763671875,0.870018720626831
87,4,1675.9149169921875,34.55554962158203,1728.8455810546875,198.53770446777344,0.617721438407898
87,9,950.1912231445312,175.5640411376953,987.7256469726562,222.09580993652344,0.6137454509735107
87,14,1067.4517822265625,81.03833770751953,1106.272705078125,175.1039581298828,0.5954813957214355
87,6,1117.174560546875,31.02059555053711,1302.78369140625,83.77936553955078,0.5654085278511047
87,5,1214.171630859375,68.77347564697266,1266.30029296875,189.67835998535156,0.5384323000907898
87,8,954.779296875,39.70014953613281,1123.9310302734375,86.42152404785156,0.5101703405380249
87,7,1304.2591552734375,41.321502685546875,1488.0009765625,178.42791748046875,0.4805903732776642
87,15,1305.9415283203125,42.209259033203125,1487.8934326171875,88.62975311279297,0.4090390205383301
87,12,1117.0101318359375,31.8446044921875,1303.1558837890625,193.60853576660156,0.40685737133026123
87,10,1081.94384765625,174.71209716796875,1181.9791259765625,296.3672790527344,0.3894505798816681
87,13,1853.3580322265625,14.11798095703125,1900.31982421875,40.88758850097656,0.3559339940547943
88,1,0.4919929504394531,259.6539001464844,141.1226806640625,470.3819274902344,0.9098177552223206
88,2,267.1374206542969,112.49591064453125,518.8026123046875,245.8531036376953,0.9031474590301514
88,3,0.6469573974609375,119.7462158203125,268.0522155761719,221.7919921875,0.8710803389549255
88,19,1591.763671875,216.86924743652344,1696.087646484375,387.25213623046875,0.8431147933006287
88,4,1675.643310546875,34.52606964111328,1728.9453125,197.9645233154297,0.6194268465042114
88,9,949.9391479492188,175.64126586914062,987.8375854492188,222.3907470703125,0.6167682409286499
88,14,1067.354736328125,80.42678833007812,1106.3270263671875,175.2949676513672,0.609011709690094
88,6,1117.0968017578125,30.78091049194336,1302.703125,83.82971954345703,0.5567222833633423
88,8,954.6156005859375,39.66592025756836,1123.795166015625,86.39896392822266,0.5150435566902161
88,5,1214.1387939453125,68.49561309814453,1266.171142578125,189.7913818359375,0.4888972043991089
88,7,1304.0855712890625,41.43822479248047,1487.8475341796875,178.82876586914062,0.48387566208839417
88,10,1081.59130859375,174.6771697998047,1182.0645751953125,296.74761962890625,0.41322606801986694
88,12,1116.986572265625,31.58748435974121,1303.0245361328125,193.6512451171875,0.40855324268341064
88,15,1305.794189453125,42.26789474487305,1487.7633056640625,88.48432922363281,0.4027077555656433
88,13,1852.6129150390625,13.58657455444336,1900.816162109375,41.18171310424805,0.3857831060886383
88,20,67.544677734375,71.52660369873047,97.58956909179688,119.48233795166016,0.3136110305786133
89,1,0.4874267578125,259.638671875,141.10240173339844,470.3844909667969,0.909403920173645
89,2,267.16143798828125,112.49601745605469,518.7962036132812,245.89471435546875,0.9027841687202454
89,19,1583.5869140625,213.39610290527344,1688.675537109375,387.0857238769531,0.8820260763168335
89,3,0.7645111083984375,120.05937194824219,268.0426940917969,221.68336486816406,0.8680096864700317
89,4,1675.65966796875,34.333961486816406,1729.083251953125,198.5797576904297,0.6324217319488525
89,9,950.192138671875,175.72027587890625,987.78369140625,222.393310546875,0.6108407378196716
89,14,1067.3826904296875,80.5242919921875,1106.3321533203125,175.39320373535156,0.6062484979629517
89,6,1117.073974609375,30.77581787109375,1302.7547607421875,83.80802154541016,0.5571112632751465
89,8,954.3645629882812,39.64917755126953,1123.7421875,86.4327392578125,0.5147608518600464
89,5,1214.1768798828125,68.57508087158203,1266.1358642578125,189.9297332763672,0.48269733786582947
89,7,1303.9315185546875,41.46272277832031,1487.8741455078125,179.1931915283203,0.48208412528038025
89,10,1081.7288818359375,174.75201416015625,1182.04443359375,296.7755432128906,0.41441962122917175
89,13,1852.0023193359375,13.249237060546875,1901.5433349609375,41.335384368896484,0.41369667649269104
89,12,1117.01416015625,31.609336853027344,1303.1104736328125,193.79063415527344,0.4099498689174652
89,15,1305.66796875,42.25170135498047,1487.806640625,88.42321014404297,0.4045625627040863
89,21,601.3773193359375,104.49039459228516,646.9766235351562,161.95401000976562,0.3083588480949402
90,1,0.45948028564453125,258.3503723144531,140.83238220214844,470.67242431640625,0.9091036915779114
90,2,267.1610412597656,112.12484741210938,518.62890625,245.27366638183594,0.904183566570282
90,19,1581.0245361328125,216.27442932128906,1678.4534912109375,385.49462890625,0.8815941214561462
90,3,0.8526763916015625,120.44615936279297,268.2688293457031,221.5321807861328,0.8689508438110352
90,9,950.2595825195312,175.3157958984375,987.8309936523438,221.798583984375,0.6472054123878479
90,4,1676.136962890625,34.608642578125,1729.132080078125,197.20053100585938,0.6207054257392883
90,14,1067.356201171875,80.5883560180664,1105.694091796875,175.63121032714844,0.6114506125450134
90,6,1117.4658203125,30.82529067993164,1302.66943359375,83.67961883544922,0.5820124745368958
90,5,1214.4478759765625,68.05082702636719,1268.13330078125,191.1703643798828,0.5610032677650452
90,8,954.182373046875,39.56858825683594,1124.0511474609375,86.5326919555664,0.5188889503479004
90,7,1303.7052001953125,41.545692443847656,1488.8731689453125,179.22921752929688,0.5007769465446472
90,10,1081.416259765625,174.85235595703125,1181.9144287109375,297.4078674316406,0.4189135730266571
90,15,1305.449951171875,41.81014633178711,1488.5001220703125,88.3220443725586,0.40143895149230957
90,12,1117.2261962890625,31.665390014648438,1303.113037109375,194.51881408691406,0.39294731616973877
90,17,975.6284790039062,186.38438415527344,1049.165771484375,285.6574401855469,0.36576369404792786
90,13,1853.705322265625,13.198688507080078,1904.353759765625,41.313663482666016,0.35836732387542725
90,11,1096.479736328125,78.82356262207031,1129.2783203125,174.09530639648438,0.3474064767360687
91,1,0.45444488525390625,258.49072265625,140.83851623535156,470.57537841796875,0.9093952178955078
91,2,267.1773376464844,112.19577026367188,518.564208984375,245.3500213623047,0.904335618019104
91,3,0.7977218627929688,119.32880401611328,268.30389404296875,221.3308563232422,0.8664664030075073
91,19,1579.06494140625,217.4534454345703,1663.733642578125,384.14794921875,0.8595026135444641
91,9,950.5918579101562,175.17626953125,987.9210205078125,221.817626953125,0.6679233908653259
91,4,1676.373046875,34.67809295654297,1728.990966796875,196.9771270751953,0.6280031204223633
91,14,1067.3251953125,80.67073059082031,1105.67041015625,175.0144500732422,0.6110345125198364
91,6,1117.3646240234375,30.858661651611328,1302.57177734375,83.65377807617188,0.5795594453811646
91,5,1214.4913330078125,67.90196228027344,1268.2520751953125,191.10531616210938,0.5622643232345581
91,8,953.6285400390625,39.6815299987793,1123.9716796875,86.33609008789062,0.5204638242721558
91,7,1303.6878662109375,41.65122985839844,1488.977783203125,179.30467224121094,0.5052617788314819
91,10,1081.7081298828125,174.7569122314453,1181.976318359375,297.4045715332031,0.4138616919517517
91,15,1305.4129638671875,41.882354736328125,1488.551513671875,88.2432632446289,0.40285250544548035
91,12,1117.232666015625,31.71118927001953,1302.9840087890625,194.56797790527344,0.4004032015800476
91,17,975.608642578125,186.4972686767578,1049.2603759765625,285.724365234375,0.3681804835796356
91,11,1096.6282958984375,78.76950073242188,1128.3026123046875,173.5630340576172,0.3647304177284241
91,13,1853.857666015625,13.236082077026367,1903.2005615234375,41.005638122558594,0.3193131685256958
91,20,73.4520263671875,73.20454406738281,100.0616455078125,117.5973892211914,0.3001430332660675
92,1,0.4519844055175781,258.5631408691406,140.8350067138672,470.58087158203125,0.9090333580970764
92,2,267.1714172363281,112.24663543701172,518.5648803710938,245.53065490722656,0.9041296243667603
92,3,1.0444107055664062,118.99742889404297,268.42596435546875,221.27345275878906,0.8678230047225952
92,19,1569.3275146484375,216.6848602294922,1647.44140625,382.78179931640625,0.8619675636291504
92,9,950.3976440429688,175.13626098632812,987.9146728515625,221.66757202148438,0.6670069098472595
92,14,1067.28564453125,80.48149108886719,1106.2860107421875,174.72116088867188,0.5954659581184387
92,4,1676.0086669921875,34.630008697509766,1729.1026611328125,198.6104278564453,0.5933676958084106
92,6,1117.3822021484375,30.85693359375,1302.4677734375,83.8309555053711,0.5827558040618896
92,5,1214.3834228515625,67.76188659667969,1268.424072265625,191.29563903808594,0.5617181658744812
92,8,953.2415771484375,39.58855056762695,1123.878662109375,86.29421997070312,0.5225874781608582
92,7,1303.6728515625,41.565650939941406,1489.2684326171875,178.3383331298828,0.5061289668083191
92,10,1081.5362548828125,174.50953674316406,1182.0728759765625,297.62799072265625,0.4146730899810791
92,15,1305.416748046875,41.6962890625,1488.8441162109375,88.27132415771484,0.3983108401298523
92,12,1117.162353515625,31.669326782226562,1302.8411865234375,194.57528686523438,0.39725393056869507
92,17,975.6259155273438,186.4500274658203,1049.55126953125,285.6039123535156,0.36098000407218933
92,11,1096.705078125,79.17095947265625,1128.4342041015625,173.46446228027344,0.34326985478401184
92,20,75.95238494873047,71.6246566772461,102.7424545288086,116.5320053100586,0.33160653710365295
93,1,0.45288848876953125,258.5634460449219,140.8223876953125,470.58447265625,0.9094735980033875
93,2,267.2328186035156,112.23796081542969,518.63671875,245.43603515625,0.9035329818725586
93,3,1.2271499633789062,119.146728515625,268.26934814453125,221.4026641845703,0.8653408288955688
93,19,1567.09130859375,220.1422119140625,1634.2529296875,382.2668151855469,0.8176624774932861
93,9,950.44189453125,175.06573486328125,987.7443237304688,221.49684143066406,0.6661883592605591
93,4,1676.4378662109375,34.60370635986328,1729.1861572265625,197.43988037109375,0.6066938042640686
93,6,1117.4154052734375,30.86052703857422,1302.3369140625,83.77379608154297,0.5960156321525574
93,5,1214.2867431640625,67.65026092529297,1268.3609619140625,191.46066284179688,0.584507942199707
93,14,1067.3331298828125,80.47428131103516,1106.1903076171875,174.4624786376953,0.5791344046592712
93,8,954.1799926757812,39.53291702270508,1124.0797119140625,86.31629180908203,0.5199812054634094
93,7,1303.7562255859375,41.500282287597656,1489.4190673828125,178.44851684570312,0.5028324127197266
93,10,1081.7020263671875,174.5042724609375,1182.065185546875,297.93804931640625,0.4179699420928955
93,20,77.15425872802734,72.0816650390625,103.96089935302734,116.14920043945312,0.40383246541023254
93,15,1305.49365234375,41.642066955566406,1488.9644775390625,88.31423950195312,0.4033322036266327
93,12,1117.1356201171875,31.652183532714844,1302.7276611328125,194.57167053222656,0.3907955586910248
93,11,1097.1807861328125,79.31694030761719,1128.4027099609375,173.28823852539062,0.3664938807487488
93,17,975.5541381835938,186.56895446777344,1049.6099853515625,285.7291259765625,0.3621480166912079
94,1,0.4555206298828125,258.6094665527344,140.8661651611328,470.5036926269531,0.9091854095458984
94,2,267.1960144042969,112.19445037841797,518.6902465820312,245.4374542236328,0.9033496975898743
94,3,0.5075454711914062,119.20269775390625,268.28936767578125,222.1372833251953,0.8697147369384766
94,19,1559.8802490234375,219.7412109375,1624.6461181640625,381.9228515625,0.7931346893310547
94,9,950.9647216796875,174.8341827392578,987.9818725585938,221.15354919433594,0.6778368353843689
94,4,1676.520751953125,34.44023895263672,1729.0394287109375,196.73643493652344,0.6339161992073059
94,6,1117.4512939453125,30.842674255371094,1302.49951171875,83.69976043701172,0.5882439613342285
94,14,1067.289306640625,80.75967407226562,1106.0472412109375,174.67698669433594,0.5805231332778931
94,5,1214.2840576171875,68.24537658691406,1268.22802734375,191.2515106201172,0.5530179142951965
94,8,954.0657348632812,39.41619873046875,1123.90771484375,86.1976318359375,0.5322613716125488
94,7,1304.0518798828125,41.51392364501953,1489.2938232421875,178.26976013183594,0.498808890581131
94,15,1305.7119140625,41.68052673339844,1488.90380859375,88.68351745605469,0.41315966844558716
94,10,1081.345458984375,174.54251098632812,1182.1097412109375,298.15374755859375,0.40179523825645447
94,12,1117.2945556640625,31.662328720092773,1302.8199462890625,194.43649291992188,0.3934347629547119
94,20,79.97843933105469,73.13622283935547,105.22740173339844,117.6113052368164,0.3711640536785126
94,11,1097.3211669921875,79.79010772705078,1128.220458984375,173.46726989746094,0.3700598180294037
94,17,975.3659057617188,186.57009887695312,1049.668212890625,285.8236999511719,0.3578028380870819
95,1,0.45366668701171875,258.6966247558594,140.86192321777344,470.5529479980469,0.9086819887161255
95,2,267.16552734375,112.3095474243164,518.7195434570312,245.50933837890625,0.9036722779273987
95,3,0.46721649169921875,118.84247589111328,268.2484130859375,222.14553833007812,0.8668505549430847
95,19,1550.84033203125,213.75636291503906,1618.297119140625,380.98858642578125,0.8274162411689758
95,9,951.2349243164062,175.0236053466797,987.7754516601562,220.90301513671875,0.6793754696846008
95,4,1676.71875,34.511741638183594,1729.0865478515625,197.04981994628906,0.619513750076294
95,6,1117.17626953125,30.77798080444336,1302.7042236328125,83.80078887939453,0.58513343334198
95,14,1067.3177490234375,80.60842895507812,1106.1126708984375,174.51324462890625,0.5669314861297607
95,5,1214.1798095703125,68.698974609375,1268.0574951171875,191.45993041992188,0.536497950553894
95,8,953.86669921875,39.4819450378418,1124.0108642578125,86.23117065429688,0.5301819443702698
95,7,1304.0255126953125,41.47641372680664,1489.0404052734375,177.91873168945312,0.5007753968238831
95,15,1305.693603515625,41.64641571044922,1488.669189453125,88.70498657226562,0.4133610725402832
95,10,1081.2833251953125,174.47433471679688,1182.042236328125,297.4864196777344,0.41201338171958923
95,12,1117.0118408203125,31.64014434814453,1303.01318359375,195.006591796875,0.4026128649711609
95,11,1097.2349853515625,79.88932800292969,1128.094482421875,173.37039184570312,0.3496379852294922
95,17,975.5634765625,186.67648315429688,1050.1683349609375,285.6598205566406,0.3488277792930603
96,1,0.4683265686035156,258.9567565917969,140.83880615234375,470.7012023925781,0.9069486856460571
96,2,267.0126953125,112.181396484375,518.8905639648438,245.5392608642578,0.8950249552726746
96,3,0.148773193359375,118.39009094238281,268.4082946777344,222.0431671142578,0.872531533241272
96,19,1536.36767578125,211.83229064941406,1614.024169921875,380.7137451171875,0.8591422438621521
96,4,1676.2247314453125,34.51482391357422,1728.5771484375,198.89735412597656,0.6007032990455627
96,6,1117.185302734375,30.72264862060547,1302.9403076171875,84.1688461303711,0.5874971747398376
96,9,951.4352416992188,175.0279541015625,987.9739379882812,220.19412231445312,0.5793069005012512
96,5,1213.8809814453125,69.12744140625,1266.1685791015625,190.5981903076172,0.5485664010047913
96,8,954.2755737304688,38.96239471435547,1124.087158203125,86.22862243652344,0.5467129349708557
96,14,1067.2137451171875,80.09083557128906,1105.4661865234375,173.06854248046875,0.483212411403656
96,7,1304.0194091796875,41.22111511230469,1487.8682861328125,177.70578002929688,0.4758528470993042
96,10,1081.5458984375,173.7051544189453,1182.154296875,298.6114501953125,0.44932836294174194
96,15,1305.554931640625,41.67858123779297,1487.580810546875,88.60089111328125,0.4193037152290344
96,12,1117.222412109375,31.5454044342041,1303.4168701171875,195.02439880371094,0.4181436002254486
96,20,80.75572204589844,71.2470703125,109.94804382324219,115.2553939819336,0.3574317693710327
96,17,975.7160034179688,188.0540771484375,1050.045654296875,285.3394775390625,0.35607418417930603
96,11,1097.1463623046875,79.40940856933594,1128.8001708984375,173.4367218017578,0.3539808392524719
97,1,0.47779083251953125,259.1487121582031,140.84083557128906,470.7210388183594,0.9067693948745728
97,2,266.99755859375,112.29671478271484,518.9642333984375,245.4990692138672,0.8933871388435364
97,3,0.8539352416992188,119.78087615966797,268.2560119628906,220.98756408691406,0.8711144924163818
97,19,1517.5015869140625,212.2232208251953,1608.4010009765625,379.69024658203125,0.812106728553772
97,4,1676.1998291015625,34.48796081542969,1728.638671875,198.92724609375,0.595758855342865
97,9,951.3380126953125,175.09283447265625,988.10595703125,220.69337463378906,0.5911304354667664
97,6,1117.223876953125,30.795501708984375,1303.0341796875,84.2930908203125,0.5772985816001892
97,8,954.078369140625,39.12244415283203,1123.967041015625,86.05801391601562,0.5470149517059326
97,5,1213.8797607421875,69.18500518798828,1266.0439453125,190.97137451171875,0.5301222205162048
97,14,1067.1080322265625,80.18694305419922,1105.722412109375,173.708740234375,0.5058522820472717
97,7,1304.0870361328125,41.19960021972656,1488.4947509765625,178.194580078125,0.47073695063591003
97,12,1117.4022216796875,31.677223205566406,1303.4754638671875,195.420654296875,0.4273594617843628
97,15,1305.6024169921875,41.541404724121094,1488.16259765625,88.79603576660156,0.42327672243118286
97,10,1081.5772705078125,173.73651123046875,1181.820556640625,298.7547912597656,0.42090192437171936
97,11,1096.822998046875,79.04356384277344,1127.291748046875,173.6062774658203,0.33060574531555176
97,17,975.78076171875,188.07962036132812,1049.958251953125,285.9474792480469,0.3209376037120819
97,21,602.7431640625,104.66001892089844,645.90625,161.34898376464844,0.3104757070541382
98,1,0.4788322448730469,258.9571533203125,140.82400512695312,470.6924743652344,0.9076799154281616
98,2,267.0240783691406,112.34461212158203,518.93701171875,245.53414916992188,0.8936792612075806
98,3,0.06511688232421875,119.00253295898438,268.335205078125,221.80169677734375,0.8712027072906494
98,19,1504.6365966796875,211.02951049804688,1601.921630859375,378.8915710449219,0.8536885976791382
98,9,951.5449829101562,175.00634765625,988.15087890625,220.62030029296875,0.6038925647735596
98,4,1676.3485107421875,34.50419235229492,1728.5233154296875,199.2889404296875,0.5942674279212952
98,6,1117.28515625,30.84345245361328,1303.1837158203125,84.36051177978516,0.5755341053009033
98,8,953.7881469726562,38.91236114501953,1124.0260009765625,86.08566284179688,0.5454167723655701
98,5,1213.817626953125,68.89059448242188,1266.0477294921875,190.83151245117188,0.5332826972007751
98,14,1067.1025390625,80.13308715820312,1105.5543212890625,173.27098083496094,0.48032763600349426
98,7,1304.03173828125,41.19181823730469,1488.6470947265625,178.21563720703125,0.4642762243747711
98,15,1305.5775146484375,41.57917785644531,1488.3055419921875,88.80056762695312,0.42888084053993225
98,12,1117.3206787109375,31.720962524414062,1303.6868896484375,195.35169982910156,0.4261559545993805
98,20,83.4046401977539,69.92617797851562,111.4538345336914,118.13079833984375,0.41230031847953796
98,10,1081.8875732421875,173.7168731689453,1181.8697509765625,298.4358215332031,0.4069021940231323
98,11,1096.321044921875,79.39290618896484,1128.4674072265625,174.3193817138672,0.3396049737930298
99,1,0.4791412353515625,258.8952941894531,140.854248046875,470.7234191894531,0.9071140289306641
99,2,266.9556884765625,112.19574737548828,519.0589599609375,245.4615020751953,0.8944225907325745
99,3,0.0,118.1791763305664,268.5728759765625,221.90480041503906,0.8718945980072021
99,19,1505.689208984375,212.19964599609375,1599.3216552734375,375.59490966796875,0.8104329109191895
99,4,1676.477783203125,34.53177261352539,1728.82177734375,196.79434204101562,0.6021621227264404
99,6,1117.166015625,30.761043548583984,1303.2799072265625,84.23825073242188,0.5772586464881897
99,9,951.1807250976562,174.75559997558594,988.1841430664062,220.56689453125,0.5748684406280518
99,8,954.1983642578125,38.96504211425781,1124.083984375,85.91260528564453,0.5524914264678955
99,5,1213.8900146484375,68.7799301147461,1266.0999755859375,190.6270751953125,0.53627610206604
99,14,1066.927734375,80.19078826904297,1106.443603515625,173.77725219726562,0.5058426260948181
99,20,82.75228118896484,69.03305053710938,113.70527648925781,118.20130920410156,0.4884028434753418
99,7,1303.917236328125,41.23386764526367,1487.998291015625,178.7078399658203,0.46951282024383545
99,12,1117.108642578125,31.631446838378906,1303.7293701171875,195.07969665527344,0.4323808550834656
